Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Deaminase Activity (GO:0019239)	6/20	0.0006034637717246218	0.1400763850511371	0	0	7.244239631336406	53.70027738171026	APOBEC3D;LACC1;RIDA;CDADC1;APOBEC3G;GNPDA2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase II Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0000977)	91/1225	0.0035518576241175	0.1400763850511371	0	0	1.381087521404366	7.789726592540746	ATF1;RB1;ATF2;ZNF175;PRDM5;NR3C1;ELK3;YY2;SNAPC3;ZNF280C;ZNF449;BBX;FOXO3B;TEAD1;ZNF521;ZNF322;GABPA;ZNF484;FOXD2;ZNF283;ZFP1;ZBTB38;TCF12;EBF1;VEZF1;ETV1;ZFX;KLF17;THAP1;RFX8;ZEB2;FOXD4L5;ZNF92;CREB1;ZEB1;ZNF639;TBPL1;ZSCAN23;HOXB3;ZNF678;ZSCAN26;ZNF510;CLOCK;JDP2;ZNF112;DLX1;ZNF154;ZNF594;GTF2A1;ZNF670;ZNF195;PLAG1;GLIS3;ZNF23;ZBTB41;PURA;ZNF708;ZKSCAN7;ZKSCAN8;NRIP1;ZNF286B;ZNF546;ZNF226;ZNF501;ZNF621;ZNF148;ZNF302;ZNF664;SKIL;ZNF146;ZNF300;ZNF189;ZFHX3;SMAD4;PRRX1;ZNF260;NFYB;ZNF181;NR2F1;NFXL1;SMAD9;NR2F2;KLF7;REST;ZNF37A;ZNF616;RFXAP;ZNF699;ZNF354A;ZNF334;HOXD8	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	4/12	0.0033913849092369	0.1400763850511371	0	0	8.4391771019678	47.98952332396532	ITGB3;PDGFD;PDGFC;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Insulin-Like Growth Factor I Binding (GO:0031994)	4/12	0.0033913849092369	0.1400763850511371	0	0	8.4391771019678	47.98952332396532	IGFBP3;ITGB3;IGFBP2;ITGAV	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase Inhibitor Activity (GO:0004860)	8/45	0.0032276784221076	0.1400763850511371	0	0	3.656848949488088	20.975656886068116	DNAJC3;SPRED1;IBTK;GMFB;TAOK3;SPRY4;DUSP19;NCK1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Zinc Ion Binding (GO:0008270)	32/341	0.003126946570602	0.1400763850511371	0	0	1.7642231525192245	10.175506854890353	ENPEP;RNF11;SEC23A;ZNF195;DPYS;USP33;DNAJC24;BMI1;SAMHD1;PHEX;ALKBH8;TRIM2;PGGT1B;ZFP37;ZNF146;CDADC1;SEC24A;APOBEC3G;BHMT2;TET1;PEX12;THAP1;SLFN13;KLF7;ZEB1;ZNF92;MMP16;PAPPA;ZMYND11;SEC24D;BIRC2;LIMS1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924)	3/6	0.0030982618751474	0.1400763850511371	0	0	16.867739052725646	97.44347805358582	EDEM3;MAN1A2;MAN1A1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)	3/6	0.0030982618751474	0.1400763850511371	0	0	16.867739052725646	97.44347805358582	EDEM3;MAN1A2;MAN1A1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cell-Matrix Adhesion Mediator Activity (GO:0098634)	3/6	0.0030982618751474	0.1400763850511371	0	0	16.867739052725646	97.44347805358582	ITGB1;ITGA10;ITGA1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Aminophospholipid Flippase Activity (GO:0015247)	3/6	0.0030982618751474	0.1400763850511371	0	0	16.867739052725646	97.44347805358582	TMEM30A;ATP8B1;ATP11C	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTPase Regulator Activity (GO:0030695)	38/424	0.0030463308719543	0.1400763850511371	0	0	1.6793874156358144	9.730064039022023	SEC23A;RAP1GDS1;WDR41;ARHGAP18;ASAP1;ARHGAP5;IPO7;ARHGAP35;IPO5;RCBTB2;ARHGAP22;DOCK11;RANBP3L;ARHGAP20;RAP1A;CHN1;PLCE1;SLC38A9;SLIT2;DNM1L;EVI5;SBF2;TBC1D8B;STARD13;DIS3;DENND4A;ARHGAP29;MTSS2;CCDC88A;TBCK;EIF5;ALS2;RP2;GNAQ;RASA1;RGL1;NUCB2;ARHGEF6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000987)	84/1098	0.0022837984393709	0.1400763850511371	0	0	1.4256820695237769	8.67087750609479	ATF1;ATF2;ZNF175;PRDM5;AHR;NR3C1;ELK3;YY2;SNAPC3;ZNF280C;ZNF449;FOXO3B;TEAD1;ZNF521;ZNF322;GABPA;ZNF484;FOXD2;ZNF283;ZFP1;ZBTB38;TCF12;EBF1;ETV1;ZFX;THAP1;KLF17;RFX8;ZEB2;FOXD4L5;ZNF92;CREB1;ZEB1;ZNF639;HOXB3;ZSCAN23;ZNF678;ZSCAN26;CLOCK;JDP2;ZNF112;DLX1;ZNF154;ZNF594;ZNF670;ZNF195;PLAG1;GLIS3;ZNF23;ZBTB41;ZNF708;ZKSCAN7;ZKSCAN8;NRIP1;ZNF286B;ZNF546;ZNF226;ZNF501;ZNF621;ZNF148;ZNF302;ZNF664;SKIL;ZNF146;ZNF300;ZNF189;ZFHX3;SMAD4;PRRX1;ZNF260;NFYB;ZNF181;NR2F1;SMAD9;NR2F2;FOXN2;ELL2;KLF7;REST;ZNF37A;ZNF616;ZNF699;ZNF354A;ZNF334	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	PDZ Domain Binding (GO:0030165)	10/62	0.0022222984735568	0.1400763850511371	0	0	3.255741560597676	19.89001954651577	GRIA1;SLC22A4;ADAM17;NLGN1;FZD4;DLG4;SDC2;CRIM1;ARHGAP29;ATP2B1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chemokine Binding (GO:0019956)	5/17	0.0019329088785443	0.1400763850511371	0	0	7.037451507012832	43.97512886467033	ITGB1;ITGA4;ITGB3;ITGAV;FGF2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	UDP-glucosyltransferase Activity (GO:0035251)	4/10	0.0015747691272073	0.1400763850511371	0	0	11.253428741800835	72.6256521755577	GYS2;POGLUT2;UGGT2;POGLUT3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transforming Growth Factor Beta Binding (GO:0050431)	6/21	0.0008050362418549367	0.1400763850511371	0	0	6.7609318996415775	48.16909267566303	TWSG1;LTBP2;ITGAV;LTBP1;THBS1;TGFBR2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Binding (GO:0003723)	102/1411	0.0046944754319826	0.17424788221065	0	0	1.3421695951107715	7.195866327955315	DHFR2;PUS10;DDX60L;IFIT1;BZW1;ALKBH8;NUDT4;IPO5;IFIT2;ZC3H12C;MTREX;SEC63;DDX18;MBNL1;RBFOX2;MBNL2;EIF1AX;FNDC3B;TRNT1;ZCRB1;FNDC3A;SLFN13;SLFN11;XRN2;SRFBP1;MATR3;KCTD12;ZCCHC7;KHDRBS3;UTP23;NMD3;MRPL13;HSP90B1;MTDH;DNAJC21;APOBEC3D;PNPT1;APOBEC3G;RDX;LARP7;LARP4;MEX3C;QKI;AIMP1;MEX3B;EIF5;LSM6;EIF4G3;PSIP1;PHF6;MRPL42;SYNCRIP;RO60;METTL14;MRPL1;RBM7;ZCCHC24;WDR36;ZFR;PRPF40A;DDX52;SRP9;NSA2;C1D;RBM12B;RBMS1;NSRP1;TLR3;RBMS2;TRIM56;TRUB1;RNASEL;LRP1;NUFIP2;ROCK2;MAK16;USO1;WBP4;DDX21;SAMHD1;PURA;RIDA;SRP72;ASCC3;EIF4E;DCAF13;TEFM;TRMT10A;SSB;YTHDF3;CCDC59;DEK;NOC3L;XPOT;NEDD4;ESF1;FAM98B;NAA15;R3HDM1;PPIL4;NECTIN3;TNRC6A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Polymerase II Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000978)	83/1122	0.0058343604316734	0.2045267462436629	0	0	1.3715685012148906	7.0553355162095395	ATF1;ATF2;ZNF175;PRDM5;AHR;NR3C1;ELK3;YY2;SNAPC3;ZNF280C;ZNF449;FOXO3B;TEAD1;ZNF521;ZNF322;GABPA;ZNF484;FOXD2;ZNF283;ZFP1;ZBTB38;TCF12;EBF1;ETV1;ZFX;THAP1;KLF17;RFX8;ZEB2;FOXD4L5;ZNF92;CREB1;ZEB1;ZNF639;HOXB3;ZSCAN23;ZNF678;ZSCAN26;CLOCK;JDP2;ZNF112;DLX1;ZNF154;ZNF594;ZNF670;ZNF195;PLAG1;GLIS3;ZNF23;ZBTB41;ZNF708;ZKSCAN7;ZKSCAN8;NRIP1;ZNF286B;ZNF546;ZNF226;ZNF501;ZNF621;ZNF148;ZNF302;ZNF664;SKIL;ZNF146;ZNF300;ZNF189;ZFHX3;SMAD4;PRRX1;ZNF260;NFYB;ZNF181;NR2F1;HMGA2;SMAD9;NR2F2;KLF7;REST;ZNF37A;ZNF616;ZNF699;ZNF354A;ZNF334	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	poly(U) RNA Binding (GO:0008266)	5/22	0.0065134018293803	0.2163135028599462	0	0	4.966296276791827	24.99980607407177	PNPT1;SSB;RBMS1;RBMS2;RBMS3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	tRNA Binding (GO:0000049)	8/51	0.0070930953848638	0.2171541508699271	0	0	3.145588910692664	15.56636650059187	AIMP1;SLFN13;TRMT10A;SLFN11;SSB;XPOT;TRNT1;ALKBH8	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTPase Activator Activity (GO:0005096)	21/211	0.007868460895421	0.2171541508699271	0	0	1.8760361393948088	9.089193987480243	TBC1D8B;STARD13;SEC23A;ARHGAP18;ARHGAP29;ASAP1;ARHGAP5;ARHGAP35;MTSS2;ARHGAP22;TBCK;RANBP3L;ARHGAP20;ALS2;RP2;GNAQ;RASA1;CHN1;DNM1L;EVI5;ARHGEF6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184)	3/8	0.0079694041143175	0.2171541508699271	0	0	10.119571045576407	48.899240246978216	CCDC88A;ITGB3;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Insulin-Like Growth Factor Binding (GO:0005520)	4/15	0.0081729423287033	0.2171541508699271	0	0	6.136607578468044	29.498220342032443	IGFBP3;ITGB3;IGFBP2;ITGAV	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	3'-5' Exonuclease Activity (GO:0008408)	7/42	0.0082594288761937	0.2171541508699271	0	0	3.379910313901345	16.211401279204072	TATDN1;RAD50;PNPT1;DIS3;ERCC4;ERI2;XRN2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Like Protein Transferase Activity (GO:0019787)	23/240	0.0087154984283968	0.2199791803327368	0	0	1.7997215734454868	8.535453856968191	SMURF2;DTX3L;CUL2;UBE2D1;LMO7;RNF6;PEX12;PIAS2;MIB1;KLHL20;KLHL9;UBE2W;TRIM5;UBE2Q2;ZNF738;TRIM2;RLIM;BIRC2;TRIM23;OBI1;ATG5;RSPRY1;TRIM56	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transition Metal Ion Binding (GO:0046914)	38/456	0.0098175566129492	0.2382645470296524	0	0	1.548138208654814	7.1579455109191255	ENPEP;RNF11;SEC23A;ZNF195;DPYS;USP33;LOXL3;DNAJC24;BMI1;SAMHD1;PHEX;ALKBH8;IMPA1;HEPH;AGMO;TRIM2;PGGT1B;ZFP37;ZNF146;CDADC1;SEC24A;GALNT4;APOBEC3G;BHMT2;TET1;PEX12;THAP1;KLF7;LACC1;SLFN13;ZEB1;ZNF92;MMP16;PAPPA;SEC24D;ZMYND11;BIRC2;LIMS1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Kinase Inhibitor Activity (GO:0019210)	6/34	0.0107110419683603	0.2503210178531623	0	0	3.619431643625192	16.41947966066102	DNAJC3;GMFB;TAOK3;SPRY4;DUSP19;NCK1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Poly-Pyrimidine Tract Binding (GO:0008187)	5/25	0.0114342761589694	0.2576795805824896	0	0	4.220680393912265	18.871251898126744	PNPT1;SSB;RBMS1;RBMS2;RBMS3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-binding Transcription Activator Activity, RNA Polymerase II-specific (GO:0001228)	30/348	0.0131221455025493	0.2760024604036218	0	0	1.6034280185223582	6.948381527992767	ATF1;ATF2;ZNF594;ZNF175;PLAG1;GLIS3;NR3C1;ELK3;YY2;ZNF226;ZNF521;GABPA;ZNF300;ZNF484;FOXD2;SMAD4;PRRX1;NFYB;TCF12;ETV1;VEZF1;ZFX;KLF7;CREB1;ZNF639;RFXAP;HOXB3;CLOCK;HOXD8;ZNF112	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amidines (GO:0016814)	4/17	0.0130322290871546	0.2760024604036218	0	0	5.19196367139122	22.534834794122386	APOBEC3D;LACC1;CDADC1;APOBEC3G	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transforming Growth Factor Beta Receptor Activity (GO:0005024)	3/10	0.0156962436128797	0.3194945070879712	0	0	7.227499042512448	30.02544396349107	LTBP1;BMPR1A;TGFBR2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)	22/243	0.0186005396572256	0.3667793913659191	0	0	1.68841628959276	6.727603920844441	ZNF175;ZFHX3;PRDM5;NR2F1;ZFP69B;GLIS3;NR3C1;ZNF25;ZFP90;ELK3;THAP1;ZEB2;REST;ZEB1;ZNF614;ZNF404;ZNF148;ZNF555;ZFP37;SKIL;JDP2;ZNF674	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cytidine Deaminase Activity (GO:0004126)	3/11	0.0206953760583349	0.3731080655088379	0	0	6.32372654155496	24.522431239794965	APOBEC3D;CDADC1;APOBEC3G	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Neurexin Family Protein Binding (GO:0042043)	3/11	0.0206953760583349	0.3731080655088379	0	0	6.32372654155496	24.522431239794965	NLGN1;CPE;SYTL4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Pseudouridine Synthase Activity (GO:0009982)	3/11	0.0206953760583349	0.3731080655088379	0	0	6.32372654155496	24.522431239794965	TRUB1;PUS10;PUS7L	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Tau-Protein Kinase Activity (GO:0050321)	4/20	0.0232197775539448	0.3959913415280857	0	0	4.217799642218247	15.870529326773658	PRKAA1;ROCK1;ROCK2;TTBK2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Fibroblast Growth Factor Binding (GO:0017134)	4/20	0.0232197775539448	0.3959913415280857	0	0	4.217799642218247	15.870529326773658	ITGB3;ITGAV;THBS1;GLG1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-methyltransferase Activity (GO:0009008)	2/5	0.0280687815375519	0.4319853939072013	0	0	11.235119047619047	40.14417350666098	N6AMT1;METTL4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ciliary Neurotrophic Factor Receptor Binding (GO:0005127)	2/5	0.0280687815375519	0.4319853939072013	0	0	11.235119047619047	40.14417350666098	IL6ST;OSMR	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	3/12	0.0264633852516307	0.4319853939072013	0	0	5.620792374143581	20.414679625403267	CCDC88A;ITGB3;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Poly-Purine Tract Binding (GO:0070717)	5/31	0.0277451642852451	0.4319853939072013	0	0	3.2456442393774534	11.634640502665984	PNPT1;RBMS1;LARP4;RBMS2;RBMS3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Amyloid-Beta Binding (GO:0001540)	9/79	0.0324608356096773	0.4732141947850957	0	0	2.172660762418175	7.447274865763206	BACE1;GRIA1;NLGN1;PGRMC1;LRP1;VBP1;FZD4;PFDN4;TLR4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Arylsulfatase Activity (GO:0004065)	3/13	0.0329975032813695	0.4732141947850957	0	0	5.058445040214477	17.25599182463305	ARSJ;ARSK;SULF1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	3/13	0.0329975032813695	0.4732141947850957	0	0	5.058445040214477	17.25599182463305	MTMR2;PIKFYVE;MTMR6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ion Channel Inhibitor Activity (GO:0008200)	5/35	0.0441721109854461	0.5067745823966644	0	0	2.8122948373619816	8.773408386993681	CAMK2D;NEDD4;RASA1;WNK4;CALM2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Core Promoter Sequence-Specific DNA Binding (GO:0001046)	5/35	0.0441721109854461	0.5067745823966644	0	0	2.8122948373619816	8.773408386993681	GTF2A1;TAF1B;SNAPC3;TBPL1;NR3C1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chemoattractant Activity (GO:0042056)	5/35	0.0441721109854461	0.5067745823966644	0	0	2.8122948373619816	8.773408386993681	FGF7;GDNF;HGF;FGF2;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Endonuclease Activity (GO:0004519)	7/58	0.0427246180323415	0.5067745823966644	0	0	2.3175767167853687	7.307273013695607	ZC3H12C;SLFN13;PIWIL4;RNASEL;DIS3;ERCC4;N4BP2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hexosyltransferase Activity (GO:0016758)	10/96	0.0427075051324073	0.5067745823966644	0	0	1.9650326250627408	6.196495777825958	EXT1;EXT2;POGLUT2;DPY19L1;DPY19L3;DPY19L4;ALG5;CSGALNACT2;B4GALT6;POGLUT3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Insulin-Like Growth Factor II Binding (GO:0031995)	2/6	0.0405540687996743	0.5067745823966644	0	0	8.425892857142857	27.005990663009083	IGFBP3;IGFBP2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	2/6	0.0405540687996743	0.5067745823966644	0	0	8.425892857142857	27.005990663009083	PLPP3;SGPP1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Protein Transferase Activity (GO:0004842)	32/412	0.0396059596586382	0.5067745823966644	0	0	1.4291067117334622	4.61426498870299	RNF11;CUL2;UBE2D1;RNF6;SH3RF1;HERC4;TRIM5;RNF138;UBE2Q2;TRIM2;RNF150;TRIM23;RSPRY1;TRIM61;DTX3L;SMURF2;LMO7;PEX2;PEX12;MEX3C;MIB1;KLHL20;KLHL9;UBE2W;ZNF738;NEDD4;RLIM;TRIM59;TRIM38;BIRC2;TRIM56;OBI1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Mannosyltransferase Activity (GO:0000030)	4/23	0.0371774715416601	0.5067745823966644	0	0	3.5512663590998965	11.690954602695784	DPY19L1;DPY19L3;DPY19L4;ALG11	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Signal Recognition Particle Binding (GO:0005047)	2/6	0.0405540687996743	0.5067745823966644	0	0	8.425892857142857	27.005990663009083	SRP72;SRP9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Growth Factor Receptor Binding (GO:0070851)	10/96	0.0427075051324073	0.5067745823966644	0	0	1.9650326250627408	6.196495777825958	CCDC88A;ESM1;ITGB3;PDGFD;PDGFC;IL12A;FRS2;IL6ST;FGF2;VEGFA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	poly(A) Binding (GO:0008143)	4/25	0.048651570572329	0.5203244242566037	0	0	3.2127097708493055	9.712250342957676	RBMS1;LARP4;RBMS2;RBMS3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Kinase Activity (GO:0004674)	27/342	0.0467449330912477	0.5203244242566037	0	0	1.4530724070450098	4.450832582277771	CAMK2D;PRKAA1;PRKAA2;ROCK1;ROCK2;WNK4;MYLK;TTBK2;RPS6KA3;STK33;PRKACB;MAP4K4;ACVR1;CDKL3;CSNK1G3;NEK7;PRKCA;IRAK3;TGFBR2;MAP3K15;PIKFYVE;TAOK3;NEK10;ATM;PRKD1;CDK14;BMPR1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sulfuric Ester Hydrolase Activity (GO:0008484)	3/15	0.0483159151617712	0.5203244242566037	0	0	4.214924039320822	12.771195671374798	ARSJ;ARSK;SULF1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	3/15	0.0483159151617712	0.5203244242566037	0	0	4.214924039320822	12.771195671374798	LTBP1;TGFBR2;BMPR1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Deoxycytidine Deaminase Activity (GO:0047844)	2/7	0.0546971591460773	0.5566759261479803	0	0	6.7403571428571425	19.587097067912904	APOBEC3D;APOBEC3G	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Xylosyltransferase Activity (GO:0042285)	2/7	0.0546971591460773	0.5566759261479803	0	0	6.7403571428571425	19.587097067912904	POGLUT2;POGLUT3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	7SK snRNA Binding (GO:0097322)	2/7	0.0546971591460773	0.5566759261479803	0	0	6.7403571428571425	19.587097067912904	DDX21;LARP7	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Homodimerization Activity (GO:0042803)	47/662	0.0576065909692658	0.5706858679804675	0	0	1.298333900548308	3.705598533739622	SCARB2;CAMK2D;CARNMT1;RPE;PTPRO;NPR3;AHR;PKD2;THBS1;NADK2;BLOC1S6;EFEMP2;PGRMC1;IMPA1;TRIM5;PDGFC;SLIT2;DNM1L;RAB11FIP2;SNX6;GBP3;ACVR1;SMAD4;CDADC1;FZD4;CAV2;ZBTB38;APLP2;TPM1;IRAK3;NR2F2;TRNT1;THAP1;VEGFA;AIMP1;EXT1;CCDC88A;EXT2;RABEP1;GDNF;ACOX2;ALS2;DPYD;TRIM38;NECTIN3;PAFAH1B2;BMPR1A	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cadherin Binding (GO:0045296)	25/319	0.0578825603022978	0.5706858679804675	0	0	1.4405397528199977	4.104586305526984	ITGB1;TXNDC9;PTPRO;USO1;TWF1;ARHGAP18;ASAP1;BZW1;CDH2;CALD1;KIF5B;TMPO;NCK1;ACVR1;ANXA1;SEPTIN2;TRPC4;TMOD3;RDX;PTPN11;SEPTIN7;PPFIBP1;EIF5;FMNL2;APC	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Disulfide Oxidoreductase Activity (GO:0015036)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	TMX4;TMX1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	N-methyltransferase Activity (GO:0008170)	4/27	0.0618567063299609	0.5912310091803978	0	0	2.933032589250992	8.16243833627868	N6AMT1;TRMT11;METTL15;METTL18	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acetyltransferase Activity (GO:0016407)	4/27	0.0618567063299609	0.5912310091803978	0	0	2.933032589250992	8.16243833627868	SMARCE1;NAA15;SLC38A2;PAFAH1B2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase Regulator Activity (GO:0019887)	10/103	0.0633433505644299	0.5912310091803978	0	0	1.8164500657538485	5.011922394431672	DNAJC3;MOB1A;CCNJ;GMFB;APC;TAOK3;SPRY4;CCNG1;DUSP19;NCK1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Intracellular Calcium Activated Chloride Channel Activity (GO:0005229)	3/17	0.0664957403718979	0.5912310091803978	0	0	3.612409038682497	9.791858752567675	ANO6;ANO4;ANO3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	L-glutamine Transmembrane Transporter Activity (GO:0015186)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	SLC38A9;SLC38A2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	UDP-xylosyltransferase Activity (GO:0035252)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	POGLUT2;POGLUT3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Adenylate Cyclase Binding (GO:0008179)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	AKAP12;CALM2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Double-Stranded Telomeric DNA Binding (GO:0003691)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	PURA;RAD50	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Glucosyltransferase Activity (GO:0046527)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	POGLUT2;POGLUT3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	2/8	0.0702730993479078	0.5912310091803978	0	0	5.616666666666666	14.914306870941337	RAD50;ERCC4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	STAT Family Protein Binding (GO:0097677)	2/9	0.0870769203137209	0.6121363213321673	0	0	4.814030612244898	11.750872576285945	DTX3L;PARP9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Bioactive Lipid Receptor Activity (GO:0045125)	2/9	0.0870769203137209	0.6121363213321673	0	0	4.814030612244898	11.750872576285945	LPAR1;S1PR2	Concordant_UP_UP	GO_Molecular_Function_2023
